"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Strategy_game","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,48,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,48,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,48,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Strategy_game","http://dbpedia.org/resource/Edge_of_Reality",2014-06-24,44,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Edge_of_Reality",2014-06-24,44,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Edge_of_Reality",2014-06-24,44,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Strategy_game","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,44,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,44,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,44,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Strategy_game","http://dbpedia.org/resource/Edge_of_Reality",2014-06-24,48,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Edge_of_Reality",2014-06-24,48,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Edge_of_Reality",2014-06-24,48,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Strategy_game","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,48,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,48,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Transformers:_Rise_of_the_Dark_Spark",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/WayForward_Technologies",2014-06-24,48,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Trauma_Team","Daisuke Kanada","Takaaki Ikeda","Masayuki Doi","http://dbpedia.org/resource/Shoji_Meguro","Teppei Kobayashi",,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Atlus",2015-08-19,82,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trauma_Team","Daisuke Kanada","Takaaki Ikeda","Masayuki Doi","http://dbpedia.org/resource/Shoji_Meguro","Teppei Kobayashi",,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Atlus",2010-05-18,82,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2014-12-17,80,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2009-07-03,83,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2009-07-03,80,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2015-03-12,80,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2014-12-17,83,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2015-03-12,80,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2014-12-17,80,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2015-03-12,83,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2009-07-03,80,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2015-03-12,83,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2014-12-17,83,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_(video_game)","Lauri Hyvarinen",,,"http://dbpedia.org/resource/Ari_Pulkkinen","Joel Kinnunen","Kim Juntunen","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2009-07-03,83,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",1929-11-13,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",1929-11-13,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Frozenbyte",1929-11-13,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2011-12-07,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2011-12-07,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Frozenbyte",2011-12-07,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2011-12-20,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2011-12-20,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Frozenbyte",2011-12-20,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2011-12-21,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2011-12-21,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Frozenbyte",2011-12-21,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Frozenbyte",2012-11-18,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frozenbyte",2012-11-18,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Trine_2",,,,"http://dbpedia.org/resource/Ari_Pulkkinen",,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Frozenbyte",2012-11-18,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/UCraft",,,,,,,"http://dbpedia.org/resource/Open_world","Nexis Games",,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/UCraft",,,,,,,"http://dbpedia.org/resource/Open_world","Nexis Games",,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Unepic",,,,,,,"http://dbpedia.org/resource/Metroidvania","Francisco Tellez de Meneses",1923-01-14,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Unepic",,,,,,,"http://dbpedia.org/resource/Platform_game","Francisco Tellez de Meneses",1923-01-14,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Unepic",,,,,,,"http://dbpedia.org/resource/Role-playing_video_game","Francisco Tellez de Meneses",1923-01-14,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Vampire_Killer",,,,"http://dbpedia.org/resource/Kinuyo_Yamashita",,"Akihiko Nagata","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Konami",,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Naoko Mitome",,,"http://dbpedia.org/resource/Party_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Yasuhisa Baba",,,"http://dbpedia.org/resource/Party_game","http://dbpedia.org/resource/Intelligent_Systems",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Masanobu Matsunaga",,,"http://dbpedia.org/resource/Rhythm_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Naoko Mitome",,,"http://dbpedia.org/resource/Rhythm_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Masanobu Matsunaga",,,"http://dbpedia.org/resource/Party_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Yasuhisa Baba",,,"http://dbpedia.org/resource/Rhythm_game","http://dbpedia.org/resource/Intelligent_Systems",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Masanobu Matsunaga",,,"http://dbpedia.org/resource/Party_game","http://dbpedia.org/resource/Intelligent_Systems",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Naoko Mitome",,,"http://dbpedia.org/resource/Rhythm_game","http://dbpedia.org/resource/Intelligent_Systems",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Yasuhisa Baba",,,"http://dbpedia.org/resource/Party_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Yasuhisa Baba",,,"http://dbpedia.org/resource/Rhythm_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Naoko Mitome",,,"http://dbpedia.org/resource/Party_game","http://dbpedia.org/resource/Intelligent_Systems",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/WarioWare:_Smooth_Moves","Goro Abe",,"Ko Takeuchi","Masanobu Matsunaga",,,"http://dbpedia.org/resource/Rhythm_game","http://dbpedia.org/resource/Intelligent_Systems",2012-01-06,"83.0","http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",1930-11-12,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",1930-11-12,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2012-07-19,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2012-07-19,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2013-09-26,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2013-09-26,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-09-04,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-09-04,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,70,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",1930-11-12,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",1930-11-12,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2012-07-19,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2012-07-19,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2013-09-26,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2013-09-26,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-09-04,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-09-04,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,71,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",1930-11-12,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",1930-11-12,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2012-07-19,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2012-07-19,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2013-09-26,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2013-09-26,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-09-04,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-09-04,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,64,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,64,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2020-03-11,64,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Masato Koike",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,71,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Warriors_Orochi_3","Shigeto Nakadai","Hiroshi Noda",,"Miki Fujii",,"Tomohiko Aoki","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Koei_Tecmo",2014-06-26,71,"http://dbpedia.org/resource/Category:Wii_U_games"
