"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,75,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,75,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,75,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,53,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,53,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,53,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,53,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,75,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,75,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,75,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,75,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,84,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,89,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Markus_Persson","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minecraft",,,"Markus Toivonen","http://dbpedia.org/resource/Daniel_Rosenfeld",,"http://dbpedia.org/resource/Jens_Bergensten","http://dbpedia.org/resource/Survival_game","http://dbpedia.org/resource/Mojang",,93,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Minions_of_Mirth",,,,,,,"http://dbpedia.org/resource/MMORPG","Prairie Games, Inc.",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Minions_of_Mirth",,,,,,,"http://dbpedia.org/resource/MMORPG","Prairie Games, Inc.",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Missile_Command",,,,,,"http://dbpedia.org/resource/Dave_Theurer","http://dbpedia.org/resource/Shoot_em_up","http://dbpedia.org/resource/Atari,_Inc.",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mission:_T.H.I.N.K.",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/The_Learning_Company",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mission_Thunderbolt",,,,,,"Dave Scheifler","http://dbpedia.org/resource/Roguelike","http://dbpedia.org/resource/John_Calhoun_(software_developer)",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mission_Thunderbolt",,,,,,"Dave Scheifler","http://dbpedia.org/resource/Roguelike","http://dbpedia.org/resource/John_Calhoun_(software_developer)",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mistborn:_Birthright",,,,,"http://dbpedia.org/resource/Brandon_Sanderson",,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Little_Orbit",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mistborn:_Birthright",,,,,"http://dbpedia.org/resource/Brandon_Sanderson",,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Little_Orbit",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mixed-Up_Mother_Goose",,,,,,"http://dbpedia.org/resource/Roberta_Williams","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Sierra_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mixed-Up_Mother_Goose",,,,,,"http://dbpedia.org/resource/Roberta_Williams","http://dbpedia.org/resource/Educational_game","http://dbpedia.org/resource/Sierra_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mo_Siang_Online",,,,,,,"http://dbpedia.org/resource/MMORPG","http://dbpedia.org/resource/EYA_Interactive_Limited",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mo_Siang_Online",,,,,,,"http://dbpedia.org/resource/Fantasy","http://dbpedia.org/resource/EYA_Interactive_Limited",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mob_Rule",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Simon_&_Schuster",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mob_Rule",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Studio_3",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mob_Rule",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Simon_&_Schuster",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mob_Rule",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Studio_3",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mobility_(video_game)",,,,,,,"http://dbpedia.org/resource/City-building_game","http://dbpedia.org/resource/GLAMUS_GmbH",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mobility_(video_game)",,,,,,,"http://dbpedia.org/resource/City-building_game","http://dbpedia.org/resource/GLAMUS_GmbH",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monaco_Grand_Prix_(video_game)",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Ubisoft_Paris",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monaco_Grand_Prix_(video_game)",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Ubisoft_Paris",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monato_Esprit",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_role-playing_game","Gamasoft",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monato_Esprit",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_role-playing_game","Gamasoft",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mondo_Medicals",,,,,,"http://dbpedia.org/resource/Jonatan_Soderstrom","http://dbpedia.org/resource/Puzzle_game",,,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mondo_Medicals",,,,,,"http://dbpedia.org/resource/Jonatan_Soderstrom","http://dbpedia.org/resource/Puzzle_game",,,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Michael_Land",,"http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Peter_McConnell",,"http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Peter_McConnell",,"http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Clint_Bajakian",,"http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Michael_Land",,"http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Michael_Land",,"http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Clint_Bajakian",,"http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Clint_Bajakian",,"http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Peter_McConnell",,"http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Michael_Land",,"http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Peter_McConnell",,"http://dbpedia.org/resource/Ron_Gilbert","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Peter_McConnell",,"http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Clint_Bajakian",,"http://dbpedia.org/resource/Dave_Grossman_(game_developer)","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChucks_Revenge","http://dbpedia.org/resource/Ron_Gilbert",,,"http://dbpedia.org/resource/Michael_Land",,"http://dbpedia.org/resource/Tim_Schafer","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Category:Windows_games"
