"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Philippe Vimont","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Romain Claude","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Feral_Interactive",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Yousri Salas","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Romain Claude","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Feral_Interactive",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Philippe Vimont","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Axel Cossardeaux","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Yousri Salas","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Axel Cossardeaux","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Philippe Vimont","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Juilen Chevallier","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Yousri Salas","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Juilen Chevallier","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Philippe Vimont","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Lorenzo Avi","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Yousri Salas","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Lorenzo Avi","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Philippe Vimont","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Romain Claude","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Origins","http://dbpedia.org/resource/Michel_Ancel","Yousri Salas","Celine Tellier","http://dbpedia.org/resource/Christophe_Héral","Gabrielle Shrager","Romain Claude","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Casablanca",2011-11-15,92,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Jacques Exertier",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Jacques Exertier",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Yoan Fanise",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Yoan Fanise",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Florent Sacré",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Florent Sacré",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Patrick Bodard",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Patrick Bodard",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Jacques Exertier",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Jacques Exertier",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Yoan Fanise",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Yoan Fanise",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Florent Sacré",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Florent Sacré",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Patrick Bodard",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Bulgaria",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Rayman_Raving_Rabbids","Patrick Bodard",,"Florent Sacré","http://dbpedia.org/resource/Mark_Griskey","Jacques Exertier",,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Ubisoft_Montpellier",2011-12-06,76,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Re-Volt",,,,,,"Paul Phippen, Simon Harrison","http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Acclaim_Cheltenham",2012-10-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Re-Volt",,,,,,"Paul Phippen, Simon Harrison","http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Big_Bit_Ltd",2012-10-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Re-Volt",,,,,,"Paul Phippen, Simon Harrison","http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/WeGo_Interactive_Co.,_Ltd",2012-10-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Re-Volt",,,,,,"Paul Phippen, Simon Harrison","http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Acclaim_Cheltenham",2012-10-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Re-Volt",,,,,,"Paul Phippen, Simon Harrison","http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Big_Bit_Ltd",2012-10-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Re-Volt",,,,,,"Paul Phippen, Simon Harrison","http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/WeGo_Interactive_Co.,_Ltd",2012-10-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Realm_of_the_Mad_God",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_roleplaying_game","http://dbpedia.org/resource/Spry_Fox",2011-06-20,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Realm_of_the_Mad_God",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_roleplaying_game","http://dbpedia.org/resource/Wild_Shadow_Studios",2011-06-20,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Realm_of_the_Mad_God",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_roleplaying_game","http://dbpedia.org/resource/Spry_Fox",2011-06-20,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Realm_of_the_Mad_God",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_roleplaying_game","http://dbpedia.org/resource/Wild_Shadow_Studios",2011-06-20,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Receiver_(video_game)",,,,,,,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Wolfire_Games",2012-06-18,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Receiver_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Wolfire_Games",2012-06-18,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Receiver_(video_game)",,,,,,,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Wolfire_Games",2012-06-18,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Receiver_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Wolfire_Games",2012-06-18,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Recettear:_An_Item_Shop's_Tale",,,,,,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/EasyGameStation",2010-09-07,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Recettear:_An_Item_Shop's_Tale",,,,,,,"http://dbpedia.org/resource/Business_simulation_game","http://dbpedia.org/resource/EasyGameStation",2010-09-07,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Recettear:_An_Item_Shop's_Tale",,,,,,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/EasyGameStation",2010-09-07,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Recettear:_An_Item_Shop's_Tale",,,,,,,"http://dbpedia.org/resource/Business_simulation_game","http://dbpedia.org/resource/EasyGameStation",2010-09-07,82,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Idea_Factory",2010-04-27,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Red_Entertainment",2010-04-27,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Laughing_Jackal",2010-04-27,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Compile_Heart",2010-04-27,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/HyperDevbox_Japan",2010-04-27,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Idea_Factory",2010-04-27,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Red_Entertainment",2010-04-27,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Laughing_Jackal",2010-04-27,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Compile_Heart",2010-04-27,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Record_of_Agarest_War","Kenta Sugano",,,"Kenji Kaneko",,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/HyperDevbox_Japan",2010-04-27,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Red_Faction",,,"Adam Pletcher","Dan Wentz","Jason Scott",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Volition_(company)",2012-12-03,78,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Red_Faction",,,"Frank Capezzutto III","Dan Wentz","Jason Scott",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Volition_(company)",2012-12-03,78,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Red_Faction",,,"Adam Pletcher","Dan Wentz","Maureen Tan",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Volition_(company)",2012-12-03,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Red_Faction",,,"Frank Capezzutto III","Dan Wentz","Maureen Tan",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Volition_(company)",2012-12-03,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Red_Faction",,,"Adam Pletcher","Dan Wentz","Maureen Tan",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Volition_(company)",2012-12-03,78,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Red_Faction",,,"Frank Capezzutto III","Dan Wentz","Maureen Tan",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Volition_(company)",2012-12-03,78,"http://dbpedia.org/resource/Microsoft_Windows"
